,0
38544,36.001
38545,36.001
38546,36.001
38547,36.001
38548,36.001
38549,36.001
38550,36.001
38551,36.001
38552,36.001
38553,36.001
38554,3276.0
38555,3276.0
38556,3276.0
38557,3276.0
38558,3276.0
38559,3276.0
38560,3276.0
38561,3276.0
38562,3276.0
38563,3276.0
38564,3276.0
38565,3276.0
38566,3276.0
38567,3276.0
38568,3276.0
38569,3276.0
38570,3276.0
38571,3276.0
38572,3276.0
38573,3276.0
38574,3276.0
38575,3276.0
38576,3276.0
38577,3276.0
38578,3276.0
38579,3276.0
38580,3276.0
38581,3276.0
38582,3276.0
38583,3276.0
38584,3276.0
38585,3276.0
38586,3276.0
38587,3276.0
38588,3276.0
38589,3276.0
38590,3276.0
38591,3276.0
38592,3276.0
38593,3276.0
38594,3276.0
38595,3276.0
38596,3276.0
38597,3276.0
38598,3276.0
38599,3276.0
38600,3276.0
38601,3276.0
38602,3276.0
38603,3276.0
38604,3276.0
38605,3276.0
38606,3276.0
38607,3276.0
38608,3276.0
38609,3276.0
38610,3276.0
38611,3276.0
38612,3276.0
38613,3276.0
38614,3276.0
38615,3276.0
38616,3276.0
38617,3276.0
38618,3276.0
38619,3276.0
38620,3276.0
38621,3276.0
38622,3276.0
38623,3276.0
38624,3240.001
38625,3240.001
38626,3240.001
38627,3240.001
38628,3240.001
38629,3240.001
38630,3240.001
38631,3240.001
38632,3240.001
38633,3240.001
38634,3240.001
38635,3240.001
38636,3240.001
38637,3240.001
38638,3240.001
38639,3240.001
38640,3240.001
38641,3240.001
38642,3240.001
38643,3240.001
38644,3240.001
38645,3240.001
38646,3240.001
38647,3240.001
38648,3240.001
38649,3240.001
38650,3240.001
38651,3240.001
38652,3240.001
38653,3240.001
38654,3240.001
38655,3240.001
38656,3240.001
38657,3240.001
38658,3240.001
38659,3240.001
38660,3240.001
38661,3240.001
38662,3240.001
38663,3240.001
38664,3240.001
38665,3240.001
38666,3240.001
38667,3240.001
38668,3240.001
38669,3240.001
38670,3240.001
38671,3240.001
38672,3240.001
38673,3240.001
38674,3240.001
38675,3240.001
38676,3240.001
38677,3240.001
38678,3240.001
38679,3240.001
38680,3240.001
38681,3240.001
38682,3240.001
38683,3240.001
38684,3240.001
38685,3240.001
38686,3240.001
38687,3240.001
38688,3240.001
38689,3240.001
38690,3240.001
38691,3240.001
38692,3240.001
38693,3240.001
38694,3240.001
38695,3240.001
38696,3240.001
38697,3240.001
38698,3240.001
38699,3240.001
38700,3240.001
38701,3240.001
38702,3240.001
38703,3240.001
38704,0.002
38705,0.002
38706,0.002
38707,0.002
38708,0.002
38709,0.002
38710,0.002
38711,0.002
38712,0.002
38713,0.002
38714,0.002
38715,0.002
38716,0.002
38717,0.002
38718,0.002
38719,0.002
38720,0.002
38721,0.002
38722,0.002
38723,0.002
38724,0.002
38725,0.002
38726,0.002
38727,0.002
38728,0.002
38729,0.002
38730,0.002
38731,0.002
38732,0.002
38733,0.002
38734,0.002
38735,0.002
38736,0.002
38737,0.002
38738,0.002
38739,0.001
38740,0.001
38741,0.001
38742,0.001
38743,0.001
38744,0.001
38745,0.001
38746,0.001
38747,0.001
38748,0.001
38749,0.001
38750,0.001
38751,0.001
38752,0.001
38753,0.001
38754,0.001
38755,0.001
38756,0.001
38757,0.001
38758,0.001
38759,0.001
38760,0.001
38761,0.001
38762,0.001
38763,0.001
38764,0.001
38765,0.001
38766,0.001
38767,0.001
38768,0.0
38769,0.0
38770,0.0
38771,0.0
38772,0.0
38773,0.0
38774,0.0
38775,0.0
38776,0.0
38777,0.0
38778,0.0
38779,0.0
38780,0.0
38781,0.0
38782,0.0
38783,0.0
38784,0.0
38785,0.0
38786,0.0
38787,0.0
38788,0.0
38789,0.0
38790,0.0
38791,0.0
38792,0.0
38793,0.0
38794,0.0
38795,0.0
38796,0.0
38797,0.0
38798,0.0
38799,0.0
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.0
38805,0.0
38806,0.0
38807,0.0
38808,0.0
38809,0.0
38810,0.0
38811,0.0
38812,0.0
38813,0.0
38814,0.0
38815,0.0
38816,0.0
38817,0.0
38818,0.0
38819,0.0
38820,0.0
38821,0.0
38822,0.0
38823,0.0
38824,0.0
38825,0.0
38826,0.0
38827,0.0
38828,0.0
38829,0.0
38830,0.0
38831,0.0
38832,0.0
38833,0.0
38834,0.0
38835,0.0
38836,0.0
38837,0.0
38838,0.0
38839,0.0
38840,0.0
38841,0.0
38842,0.0
38843,0.0
38844,0.0
38845,0.0
38846,0.0
38847,0.0
38848,0.0
38849,0.0
38850,0.0
38851,0.0
38852,0.0
38853,0.0
38854,0.0
38855,0.0
38856,0.0
38857,0.0
38858,0.0
38859,0.0
38860,0.0
38861,0.0
38862,0.0
38863,0.0
38864,0.0
38865,0.0
38866,0.0
38867,0.0
38868,0.0
38869,0.0
38870,0.0
38871,0.0
38872,0.0
38873,0.0
38874,0.0
38875,0.0
38876,0.0
38877,0.0
38878,0.0
38879,0.0
38880,0.0
38881,0.0
38882,0.0
38883,0.0
38884,0.0
38885,0.0
38886,0.0
38887,0.0
38888,0.0
38889,0.0
38890,0.0
38891,0.0
38892,0.0
38893,0.0
38894,0.0
38895,0.0
38896,0.0
38897,0.0
38898,0.0
38899,0.0
38900,0.0
38901,0.0
38902,0.0
38903,0.0
38904,0.0
38905,0.0
38906,0.0
38907,0.0
38908,0.0
38909,0.0
38910,0.0
38911,0.0
38912,0.0
38913,0.0
38914,0.0
38915,0.0
38916,0.0
38917,0.0
38918,0.0
38919,0.0
38920,0.0
38921,0.0
38922,0.0
38923,0.0
38924,0.0
38925,0.0
38926,0.0
38927,0.0
38928,0.0
38929,0.0
38930,0.0
38931,0.0
38932,0.0
38933,0.0
38934,0.0
38935,0.0
38936,0.0
38937,0.0
38938,0.0
38939,0.0
38940,0.0
38941,0.0
38942,0.0
38943,0.0
38944,0.0
38945,0.0
38946,0.0
38947,0.0
38948,0.0
38949,0.0
38950,0.0
38951,0.0
38952,0.0
38953,0.0
38954,0.0
38955,0.0
38956,0.0
38957,0.0
38958,0.0
38959,0.0
38960,0.0
38961,0.0
38962,0.0
38963,0.0
38964,0.0
38965,0.0
38966,0.0
38967,0.0
38968,0.0
38969,0.0
38970,0.0
38971,0.0
38972,0.0
38973,0.0
38974,0.0
38975,0.0
38976,0.0
38977,0.0
38978,0.0
38979,0.0
38980,0.0
38981,0.0
38982,0.0
38983,0.0
38984,0.0
38985,0.0
38986,0.0
38987,0.0
38988,0.0
38989,0.0
38990,0.0
38991,0.0
38992,0.0
38993,0.0
38994,0.0
38995,0.0
38996,0.0
38997,0.0
38998,0.0
38999,0.0
39000,0.0
39001,0.0
39002,0.0
39003,0.0
39004,0.0
39005,0.0
39006,0.0
39007,0.0
39008,0.0
39009,0.0
39010,0.0
39011,0.0
39012,0.0
39013,0.0
39014,0.0
39015,0.0
39016,0.0
39017,0.0
39018,0.0
39019,0.0
39020,0.0
39021,0.0
39022,0.0
39023,0.0
39024,0.0
39025,0.0
39026,0.0
39027,0.0
39028,0.0
39029,0.0
39030,0.0
39031,0.0
39032,0.0
39033,0.0
39034,0.0
39035,0.0
39036,0.0
39037,0.0
39038,0.0
39039,0.0
39040,0.0
39041,0.0
39042,0.0
39043,0.0
39044,0.0
39045,0.0
39046,0.0
39047,0.0
39048,0.0
39049,0.0
39050,0.0
39051,0.0
39052,0.0
39053,0.0
39054,0.0
39055,0.0
39056,0.0
39057,0.0
39058,0.0
39059,0.0
39060,0.0
39061,0.0
39062,0.0
39063,0.0
39064,0.0
39065,0.0
39066,0.0
39067,0.0
39068,0.0
39069,0.0
39070,0.0
39071,0.0
39072,0.0
39073,0.0
39074,0.0
39075,0.0
39076,0.0
39077,0.0
39078,0.0
39079,0.0
39080,0.0
39081,0.0
39082,0.0
39083,0.0
39084,0.0
39085,0.0
39086,0.0
39087,0.0
39088,0.0
39089,0.0
39090,0.0
39091,0.0
39092,0.0
39093,0.0
39094,0.0
39095,0.0
39096,0.0
39097,0.0
39098,0.0
39099,0.0
39100,0.0
39101,0.0
39102,0.0
39103,0.0
39104,0.0
39105,0.0
39106,0.0
39107,0.0
39108,0.0
39109,0.0
39110,0.0
39111,0.0
39112,0.0
39113,0.0
39114,0.0
39115,0.0
39116,0.0
39117,0.0
39118,0.0
39119,0.0
39120,0.0
39121,0.0
39122,0.0
39123,0.0
39124,0.0
39125,0.0
39126,0.0
39127,0.0
39128,0.0
39129,0.0
39130,0.0
39131,0.0
39132,0.0
39133,0.0
39134,0.0
39135,0.0
39136,0.0
39137,0.0
39138,0.0
39139,0.0
39140,0.0
39141,0.0
39142,0.0
39143,0.0
39144,0.0
39145,0.0
39146,0.0
39147,0.0
39148,0.0
39149,0.0
39150,0.0
39151,0.0
39152,0.0
39153,0.0
39154,0.0
39155,0.0
39156,0.0
39157,0.0
39158,0.0
39159,0.0
39160,0.0
39161,0.0
39162,0.0
39163,0.0
39164,0.0
39165,0.0
39166,0.0
39167,0.0
39168,0.0
39169,0.0
39170,0.0
39171,0.0
39172,0.0
39173,0.0
39174,0.0
39175,0.0
39176,0.0
39177,0.0
39178,0.0
39179,0.0
39180,0.0
39181,0.0
39182,0.0
39183,0.0
39184,0.0
39185,0.0
39186,0.0
39187,0.0
39188,0.0
39189,0.0
39190,0.0
39191,0.0
39192,0.0
39193,0.0
39194,0.0
39195,0.0
39196,0.0
39197,0.0
39198,0.0
39199,0.0
39200,0.0
39201,0.0
39202,0.0
39203,0.0
39204,0.0
39205,0.0
39206,0.0
39207,0.0
39208,0.0
39209,0.0
39210,0.0
39211,0.0
39212,0.0
39213,0.0
39214,0.0
39215,0.0
39216,0.0
39217,0.0
39218,0.0
39219,0.0
39220,0.0
39221,0.0
39222,0.0
39223,0.0
39224,0.0
39225,0.0
39226,0.0
39227,0.0
39228,0.0
39229,0.0
39230,0.0
39231,0.0
39232,0.0
39233,0.0
39234,0.0
39235,0.0
39236,0.0
39237,0.0
39238,0.0
39239,0.0
39240,0.0
39241,0.0
39242,0.0
39243,0.0
39244,0.0
39245,0.0
39246,0.0
39247,0.0
39248,0.0
39249,0.0
39250,0.0
39251,0.0
39252,0.0
39253,0.0
39254,0.0
39255,0.0
39256,0.0
39257,0.0
39258,0.0
39259,0.0
39260,0.0
39261,0.0
39262,0.0
39263,0.0
39264,0.0
39265,0.0
39266,0.0
39267,0.0
39268,0.0
39269,0.0
39270,0.0
39271,0.0
39272,0.0
39273,0.0
39274,0.0
39275,0.0
39276,0.0
39277,0.0
39278,0.0
39279,0.0
39280,0.0
39281,0.0
39282,0.0
39283,0.0
39284,0.0
39285,0.0
39286,0.0
39287,0.0
39288,0.0
39289,0.0
39290,0.0
39291,0.0
39292,0.0
39293,0.0
39294,0.0
39295,0.0
39296,0.0
39297,0.0
39298,0.0
39299,0.0
39300,0.0
39301,0.0
39302,0.0
39303,0.0
39304,0.0
39305,0.0
39306,0.0
39307,0.0
39308,0.0
39309,0.0
39310,0.0
39311,0.0
39312,0.0
39313,0.0
39314,0.0
39315,0.0
39316,0.0
39317,0.0
39318,0.0
39319,0.0
39320,0.0
39321,0.0
39322,0.0
39323,0.001
39324,0.001
39325,0.001
39326,0.001
39327,0.001
39328,0.001
39329,0.001
39330,0.001
39331,0.001
39332,0.001
39333,0.001
39334,0.001
39335,0.001
39336,0.001
39337,0.001
39338,0.001
39339,0.001
39340,0.001
39341,0.001
39342,0.001
39343,0.001
39344,0.001
39345,0.001
39346,0.001
39347,0.001
39348,0.001
39349,0.001
39350,0.001
39351,0.001
39352,0.001
39353,0.001
39354,0.001
39355,0.001
39356,0.001
39357,0.001
39358,0.001
39359,0.001
39360,0.001
39361,0.001
39362,0.001
39363,0.001
39364,0.001
39365,0.001
39366,0.001
39367,0.001
39368,0.001
39369,0.001
39370,0.001
39371,0.001
39372,0.001
39373,0.001
39374,0.001
39375,0.001
39376,0.001
39377,0.001
39378,0.001
39379,0.001
39380,0.001
39381,0.001
39382,0.001
39383,0.001
39384,0.001
39385,0.002
39386,0.002
39387,0.002
39388,0.002
39389,0.002
39390,0.002
39391,0.002
39392,0.002
39393,0.002
39394,0.002
39395,0.002
39396,0.002
39397,0.002
39398,0.002
39399,0.002
39400,0.002
39401,0.002
39402,0.002
39403,0.002
39404,0.002
39405,0.002
39406,0.002
39407,0.002
39408,0.002
39409,0.002
39410,0.002
39411,0.002
39412,0.002
39413,0.002
39414,0.002
39415,0.002
39416,0.002
39417,0.002
39418,0.002
39419,0.002
39420,0.002
39421,0.002
39422,0.002
39423,0.002
39424,0.002
39425,0.002
39426,0.002
39427,0.002
39428,0.002
39429,0.002
39430,0.002
39431,0.002
39432,0.002
39433,0.002
39434,0.002
39435,0.002
39436,0.002
39437,0.002
39438,0.002
39439,0.002
39440,0.002
39441,0.002
39442,0.002
39443,0.002
39444,0.002
39445,0.002
39446,0.002
39447,0.002
39448,0.002
39449,0.002
39450,0.002
39451,0.002
39452,0.002
39453,0.002
39454,0.002
39455,0.002
39456,0.002
39457,0.002
39458,0.002
39459,0.002
39460,0.002
39461,0.002
39462,0.002
39463,0.002
39464,0.002
39465,0.002
39466,0.002
39467,0.002
39468,0.002
39469,0.002
39470,0.002
39471,0.002
39472,0.002
39473,0.002
39474,0.002
39475,0.002
39476,0.002
39477,0.002
39478,0.002
39479,0.002
39480,0.002
39481,0.002
39482,0.002
39483,0.002
39484,0.002
39485,0.002
39486,0.002
39487,0.002
39488,0.002
39489,0.002
39490,0.002
39491,0.002
39492,0.002
39493,144.001
39494,144.001
39495,144.001
39496,144.001
39497,144.001
39498,144.001
39499,144.001
39500,144.001
39501,144.001
39502,144.001
39503,144.001
39504,144.001
39505,144.001
39506,144.001
39507,144.001
39508,144.001
39509,144.001
39510,144.001
39511,144.001
39512,144.001
39513,144.001
39514,144.001
39515,144.001
39516,144.001
39517,144.001
39518,144.001
39519,144.001
39520,144.001
39521,144.001
39522,144.001
39523,144.001
39524,144.001
39525,144.001
39526,144.001
39527,144.001
39528,144.001
39529,144.001
39530,144.001
39531,144.001
39532,144.001
39533,144.001
39534,144.001
39535,144.001
39536,144.001
39537,144.001
39538,144.001
39539,144.001
39540,144.001
39541,144.001
39542,144.001
39543,144.001
39544,144.001
39545,144.001
39546,144.001
39547,144.001
39548,144.001
39549,144.001
39550,144.001
39551,144.001
39552,144.001
39553,144.001
39554,144.001
39555,144.001
39556,144.001
39557,144.001
39558,144.001
39559,144.001
39560,144.001
39561,144.001
39562,144.001
39563,144.001
39564,144.001
39565,144.001
39566,144.001
39567,144.001
39568,144.001
39569,144.001
39570,144.001
39571,144.001
39572,144.001
39573,144.001
39574,144.001
39575,144.001
39576,144.001
39577,144.001
39578,144.001
39579,144.001
39580,144.001
39581,144.001
39582,144.001
39583,144.001
39584,144.001
39585,144.001
39586,144.001
39587,144.001
39588,144.001
39589,144.001
39590,144.001
39591,144.001
39592,144.001
39593,144.001
39594,144.001
39595,144.001
39596,144.001
39597,144.001
39598,144.001
39599,144.001
39600,144.001
39601,144.001
39602,144.001
39603,144.001
39604,144.001
39605,144.001
39606,144.001
39607,144.001
39608,144.001
39609,144.001
39610,144.001
39611,144.001
39612,144.001
39613,144.001
39614,144.001
39615,144.001
39616,144.001
39617,144.001
39618,144.001
39619,144.001
39620,144.001
39621,144.001
39622,144.001
39623,144.001
39624,144.001
39625,144.001
39626,144.001
39627,144.001
39628,144.001
39629,144.001
39630,144.001
39631,144.001
39632,144.001
39633,144.001
39634,144.001
39635,144.001
39636,144.001
39637,144.001
39638,144.001
39639,0.002
39640,0.002
39641,0.002
39642,0.002
39643,0.002
39644,0.002
39645,0.002
39646,0.002
39647,0.002
39648,0.002
39649,0.002
39650,0.002
39651,0.002
39652,0.002
39653,0.002
39654,0.002
39655,0.002
39656,0.002
39657,0.002
39658,0.002
39659,0.002
39660,0.002
39661,0.002
39662,0.002
39663,0.002
39664,0.002
39665,0.002
39666,0.002
39667,0.002
39668,0.002
39669,0.002
39670,0.002
39671,0.002
39672,0.002
39673,0.002
39674,0.002
39675,0.002
39676,0.002
39677,0.002
39678,0.002
39679,0.002
39680,0.002
39681,0.002
39682,0.002
39683,0.002
39684,0.002
39685,0.002
39686,0.002
39687,0.002
39688,0.002
39689,0.002
39690,0.002
39691,0.002
39692,0.002
39693,0.002
39694,0.002
39695,0.002
39696,0.002
39697,0.002
39698,0.002
39699,0.002
39700,0.002
39701,0.002
39702,0.002
39703,0.002
39704,0.002
39705,0.002
39706,72.001
39707,72.001
39708,72.001
39709,72.001
39710,72.001
39711,72.001
39712,72.001
39713,72.001
39714,72.001
39715,72.001
39716,72.001
39717,72.001
39718,72.001
39719,72.001
39720,72.001
39721,72.001
39722,72.001
39723,72.001
39724,72.001
39725,72.001
39726,72.001
39727,72.001
39728,72.001
39729,72.001
39730,72.001
39731,72.001
39732,72.001
39733,72.001
39734,72.001
39735,72.001
39736,72.001
39737,72.001
39738,72.001
39739,72.001
39740,72.001
39741,72.001
39742,72.001
39743,72.001
39744,72.001
39745,72.001
39746,72.001
39747,72.001
39748,72.001
39749,72.001
39750,72.001
39751,72.001
39752,72.001
39753,72.001
39754,3312.0
39755,3312.0
39756,3312.0
39757,3312.0
39758,3312.0
39759,3312.0
39760,3312.0
39761,3312.0
39762,3312.0
39763,3312.0
39764,3312.0
39765,3312.0
39766,3312.0
39767,3312.0
39768,3312.0
39769,3312.0
39770,3312.0
39771,3312.0
39772,3312.0
39773,3312.0
39774,3312.0
39775,3312.0
39776,3312.0
39777,3312.0
39778,3312.0
39779,3312.0
39780,3312.0
39781,3312.0
39782,3312.0
39783,3312.0
39784,3312.0
39785,3312.0
39786,3312.0
39787,3312.0
39788,3312.0
39789,3312.0
39790,3312.0
39791,3312.0
39792,3312.0
39793,3240.0
39794,3240.0
39795,3240.0
39796,3240.0
39797,3240.0
39798,3240.0
39799,3240.0
39800,3240.0
39801,3240.0
39802,3240.0
39803,3240.0
39804,3240.0
39805,3240.0
39806,3240.0
39807,3240.0
39808,3240.0
39809,3240.0
39810,3240.0
39811,3240.0
39812,3240.0
39813,3240.0
39814,3240.0
39815,3240.0
39816,3240.0
39817,3240.0
39818,3240.0
39819,3240.0
39820,3240.0
39821,3240.0
39822,3240.0
39823,3240.0
39824,3240.0
39825,3240.0
39826,3240.0
39827,3240.0
39828,3240.0
39829,3240.0
39830,3240.0
39831,3240.0
39832,3240.0
39833,3240.0
39834,3240.0
39835,3240.0
39836,3240.0
39837,3240.0
39838,0.0
39839,0.0
39840,0.0
39841,0.001
39842,0.001
39843,0.001
39844,0.001
39845,0.001
39846,0.001
39847,0.002
39848,0.002
39849,0.002
39850,0.002
39851,0.002
39852,0.002
39853,0.002
39854,0.002
39855,0.002
39856,0.002
39857,0.002
39858,0.002
39859,0.002
39860,0.002
39861,0.002
39862,0.002
39863,0.002
39864,0.002
39865,0.002
39866,0.002
39867,0.002
39868,0.002
39869,0.002
39870,0.002
39871,0.002
39872,0.002
39873,0.002
39874,0.002
39875,0.002
39876,0.002
39877,0.002
39878,0.002
39879,0.002
39880,0.002
39881,36.001
39882,36.001
39883,36.001
39884,36.001
39885,36.001
39886,36.001
39887,36.001
39888,36.001
39889,36.001
39890,36.001
39891,36.001
39892,36.001
39893,36.001
39894,36.001
39895,36.001
39896,36.001
39897,36.001
39898,36.001
39899,36.001
39900,36.001
39901,36.001
39902,36.001
39903,36.001
39904,36.001
39905,36.001
39906,36.001
39907,36.001
39908,36.001
39909,36.001
39910,36.001
39911,36.001
39912,36.001
39913,36.001
39914,36.001
39915,36.001
39916,36.001
39917,36.001
39918,36.001
39919,36.001
39920,36.001
39921,36.001
39922,36.001
39923,36.001
39924,36.001
39925,36.001
39926,36.001
39927,36.001
39928,36.001
39929,36.001
39930,36.001
39931,36.001
39932,36.001
39933,36.001
39934,36.001
39935,36.001
39936,36.001
39937,36.001
39938,36.001
39939,36.001
39940,36.001
39941,36.001
39942,36.001
39943,36.001
39944,36.001
39945,36.001
39946,36.001
39947,36.001
39948,36.001
39949,36.001
39950,36.001
39951,36.001
39952,36.001
39953,36.001
39954,36.001
39955,36.001
39956,36.001
39957,36.001
39958,36.001
39959,36.001
39960,36.001
39961,36.001
39962,36.001
39963,36.001
39964,36.001
39965,36.001
39966,36.001
39967,36.001
39968,36.001
39969,36.001
39970,36.001
39971,36.001
39972,36.001
39973,36.001
39974,36.001
39975,36.001
39976,36.001
39977,36.001
39978,36.001
39979,36.001
39980,36.001
39981,0.002
39982,0.002
39983,0.002
39984,0.002
39985,0.002
39986,0.002
39987,0.002
39988,0.002
39989,0.002
39990,0.002
39991,0.002
39992,0.002
39993,0.002
39994,0.002
39995,0.002
39996,0.002
39997,0.002
39998,0.002
39999,0.002
40000,0.002
40001,0.002
40002,0.002
40003,0.002
40004,0.002
40005,0.002
40006,0.002
40007,0.002
40008,0.002
40009,0.002
40010,0.002
40011,0.002
40012,0.002
40013,0.002
40014,0.002
40015,0.002
40016,0.002
40017,0.002
40018,0.002
40019,0.002
40020,0.002
40021,0.002
40022,0.002
40023,0.002
40024,0.002
40025,0.002
40026,0.002
40027,0.002
40028,0.002
40029,0.002
40030,0.002
40031,0.002
40032,0.002
40033,0.002
40034,0.002
40035,0.002
40036,0.002
40037,0.002
40038,0.002
40039,0.002
40040,3240.001
40041,3312.0
40042,3312.0
40043,3312.0
40044,3312.0
40045,3312.0
40046,3312.0
40047,3312.0
40048,3312.0
40049,3312.0
40050,3312.0
40051,3312.0
40052,3312.0
40053,3312.0
40054,3312.0
40055,3312.0
40056,3312.0
40057,3312.0
40058,3312.0
40059,3312.0
40060,3312.0
40061,3312.0
40062,3312.0
40063,3312.0
40064,3312.0
40065,3312.0
40066,3312.0
40067,3312.0
40068,3312.0
40069,3312.0
40070,3312.0
40071,3312.0
40072,3312.0
40073,3312.0
40074,3312.0
40075,3312.0
40076,3312.0
40077,3312.0
40078,3312.0
40079,3312.0
40080,3312.0
40081,3312.0
40082,3312.0
40083,3312.0
40084,3312.0
40085,3312.0
40086,3312.0
40087,72.001
40088,72.001
40089,72.001
40090,72.001
40091,72.001
40092,72.001
40093,72.001
40094,72.001
40095,72.001
40096,72.001
40097,72.001
40098,72.001
40099,72.001
40100,72.001
40101,72.001
40102,72.001
40103,72.001
40104,72.001
40105,72.001
40106,72.001
40107,72.001
40108,72.001
40109,72.001
40110,72.001
40111,72.001
40112,72.001
40113,72.001
40114,72.001
40115,72.001
40116,72.001
40117,72.001
40118,72.001
40119,72.001
40120,72.001
40121,72.001
40122,72.001
40123,72.001
40124,72.001
40125,72.001
40126,72.001
40127,72.001
40128,72.001
40129,72.001
40130,72.001
40131,72.001
40132,72.001
40133,72.001
40134,72.001
40135,72.001
40136,72.001
40137,72.001
40138,72.001
40139,72.001
40140,72.001
40141,72.001
40142,72.001
40143,72.001
40144,72.001
40145,72.001
40146,72.001
40147,0.002
40148,0.002
40149,0.002
40150,0.002
40151,0.002
40152,0.002
40153,0.002
40154,0.002
40155,0.002
40156,0.002
40157,0.002
40158,0.002
40159,0.002
40160,0.002
40161,0.002
40162,0.002
40163,0.002
40164,0.002
40165,0.002
40166,0.002
40167,0.002
40168,0.002
40169,0.002
40170,0.002
40171,0.001
40172,0.001
40173,0.001
40174,0.001
40175,0.001
40176,0.001
40177,0.001
40178,0.001
40179,0.001
40180,0.001
40181,0.001
40182,0.001
40183,0.001
40184,0.001
40185,0.001
40186,0.001
40187,0.001
40188,0.001
40189,0.001
40190,0.001
40191,0.001
40192,0.001
40193,0.001
40194,0.001
40195,0.001
40196,0.001
40197,0.001
40198,0.001
40199,0.001
40200,0.001
40201,0.001
40202,0.001
40203,0.001
40204,0.001
40205,0.001
40206,0.001
40207,0.001
40208,0.001
40209,0.001
40210,0.001
40211,0.0
40212,0.0
40213,0.0
40214,0.0
40215,0.0
40216,0.0
40217,0.0
40218,0.0
40219,0.0
40220,0.0
40221,0.0
40222,0.0
40223,0.0
40224,0.0
40225,0.0
40226,0.0
40227,0.0
40228,0.0
40229,0.0
40230,0.0
40231,0.0
40232,0.0
40233,0.0
40234,0.0
40235,0.0
40236,0.0
40237,0.0
40238,0.0
40239,0.0
40240,0.0
40241,0.0
40242,0.0
40243,0.0
40244,0.0
40245,0.0
40246,0.0
40247,0.0
40248,0.0
40249,0.0
40250,0.0
40251,0.0
40252,0.0
40253,0.0
40254,0.0
40255,0.0
40256,0.0
40257,0.0
40258,0.0
40259,0.0
40260,0.0
40261,0.0
40262,0.0
40263,0.0
40264,0.0
40265,0.0
40266,0.0
40267,0.0
40268,0.0
40269,0.0
40270,0.0
40271,0.0
40272,0.0
40273,0.0
40274,0.0
40275,0.0
40276,0.0
40277,0.0
40278,0.0
40279,0.0
40280,0.0
40281,0.0
40282,0.0
40283,0.0
40284,0.0
40285,0.0
40286,0.0
40287,0.0
40288,0.0
40289,0.0
40290,0.0
40291,0.0
40292,0.0
40293,0.0
40294,0.0
40295,0.0
40296,0.0
40297,0.0
40298,0.0
40299,0.0
40300,0.0
40301,0.0
40302,0.0
40303,0.0
40304,0.0
40305,0.0
40306,0.0
40307,0.0
40308,0.0
40309,0.0
40310,0.0
40311,0.0
40312,0.0
40313,0.0
40314,0.0
40315,0.0
40316,0.0
40317,0.0
40318,0.0
40319,0.0
40320,0.0
40321,0.0
40322,0.0
40323,0.0
40324,0.0
40325,0.0
40326,0.0
40327,0.0
40328,0.0
40329,0.0
40330,0.0
40331,0.0
40332,0.0
40333,0.0
40334,0.0
40335,0.0
40336,0.0
40337,0.0
40338,0.0
40339,0.0
40340,0.0
40341,0.0
40342,0.0
40343,0.0
40344,0.0
40345,0.0
40346,0.0
40347,0.0
40348,0.0
40349,0.0
40350,0.0
40351,0.0
40352,0.0
40353,0.0
40354,0.0
40355,0.0
40356,0.0
40357,0.0
40358,0.0
40359,0.0
40360,0.0
40361,0.0
40362,0.0
40363,0.0
40364,0.0
40365,0.0
40366,0.0
40367,0.0
40368,0.0
40369,0.0
40370,0.0
40371,0.0
40372,0.0
40373,0.0
40374,0.0
40375,0.0
40376,0.0
40377,0.0
40378,0.0
40379,0.0
40380,0.0
40381,0.0
40382,0.0
40383,0.0
40384,0.0
40385,0.0
40386,0.0
40387,0.0
